/scatter
16961.810547	220634
17051.119141	220634
17071.517578	220634
17873.126953	220634
18411.607422	220634
20609.699219	220634
23261.601562	220634
23818.298828	220634
24016.105469	220634
25438.468750	220634
26001.107422	220634
26055.185547	220634
26692.894531	220634
27220.277344	220634
28008.505859	220634
28024.283203	220634
28062.324219	220634
29163.214844	220634
29471.396484	220634
560.375305	220635
1401.833130	220635
1672.199097	220635
1842.102051	220635
3804.050781	220635
3826.289307	220635
3873.082275	220635
4206.681152	220635
4425.669922	220635
6203.013184	220635
7002.556641	220635
7011.270996	220635
8016.169922	220635
8610.390625	220635
9010.594727	220635
9066.605469	220635
10616.060547	220635
10726.388672	220635
10822.387695	220635
11009.226562	220635
11038.000977	220635
11271.061523	220635
11434.632812	220635
11450.621094	220635
11831.084961	220635
11852.756836	220635
12017.273438	220635
12071.685547	220635
12809.386719	220635
12850.404297	220635
14340.772461	220635
14602.967773	220635
14667.035156	220635
15210.064453	220635
15408.702148	220635
15810.435547	220635
17203.638672	220635
17826.384766	220635
18202.744141	220635
18253.500000	220635
19008.556641	220635
19202.847656	220635
20000.238281	220635
20067.015625	220635
21212.173828	220635
21228.236328	220635
21813.980469	220635
21847.498047	220635
22380.339844	220635
22588.457031	220635
23412.572266	220635
23474.845703	220635
24210.445312	220635
24401.871094	220635
25015.066406	220635
25248.314453	220635
25263.292969	220635
26812.875000	220635
27415.738281	220635
27600.777344	220635
29263.513672	220635
29810.761719	220635
29869.787109	220635
1269.322998	220636
8171.306641	220636
14340.659180	220636
14578.737305	220636
16395.402344	220636
20464.613281	220636
20805.777344	220636
21639.880859	220636
22071.675781	220636
26009.585938	220636
29614.931641	220636
424.709167	220637
12387.833984	220637
12637.429688	220637
18115.003906	220637
18314.089844	220637
19079.318359	220637
20106.201172	220637
26553.761719	220637
27957.466797	220637
29371.466797	220637
1221.943481	220638
1261.332886	220638
1403.627075	220638
1454.027832	220638
1778.929932	220638
1823.667480	220638
2409.132568	220638
2456.631104	220638
3018.558105	220638
3062.186768	220638
3815.109375	220638
3833.437988	220638
4967.595215	220638
5296.207031	220638
6277.421875	220638
6413.085938	220638
7001.333984	220638
7208.208984	220638
7735.049316	220638
8003.121582	220638
8646.140625	220638
8669.900391	220638
9308.148438	220638
9466.581055	220638
9826.213867	220638
9844.854492	220638
10007.120117	220638
10235.078125	220638
10488.912109	220638
10803.709961	220638
10832.428711	220638
11402.550781	220638
11457.698242	220638
11809.601562	220638
11848.591797	220638
12807.203125	220638
13225.404297	220638
13618.516602	220638
14273.818359	220638
14600.504883	220638
14629.843750	220638
14806.066406	220638
15205.468750	220638
15224.960938	220638
15800.111328	220638
15860.078125	220638
20001.183594	220638
20051.539062	220638
21004.929688	220638
21068.437500	220638
21406.148438	220638
21420.003906	220638
21602.894531	220638
21628.447266	220638
21992.205078	220638
22415.582031	220638
23404.714844	220638
24072.003906	220638
24244.443359	220638
24264.560547	220638
24424.578125	220638
25016.294922	220638
25242.445312	220638
25265.267578	220638
26804.119141	220638
27101.218750	220638
27289.871094	220638
27520.277344	220638
27600.992188	220638
28805.814453	220638
28832.531250	220638
29618.738281	220638
29783.529297	220638
560.375305	220639
1401.833130	220639
1672.199097	220639
1842.102051	220639
3804.050781	220639
3826.289307	220639
3873.082275	220639
4206.681152	220639
4425.669922	220639
6203.013184	220639
7002.556641	220639
7011.270996	220639
8016.169922	220639
8610.390625	220639
9010.594727	220639
9066.605469	220639
10616.060547	220639
10726.388672	220639
10822.387695	220639
11009.226562	220639
11038.000977	220639
11271.061523	220639
11434.632812	220639
11450.621094	220639
11831.084961	220639
11852.756836	220639
12017.273438	220639
12071.685547	220639
12809.386719	220639
12850.404297	220639
14340.772461	220639
14602.967773	220639
14667.035156	220639
15210.064453	220639
15408.702148	220639
15810.435547	220639
17203.638672	220639
17826.384766	220639
18202.744141	220639
18253.500000	220639
19008.556641	220639
19202.847656	220639
20000.238281	220639
20067.015625	220639
21212.173828	220639
21228.236328	220639
21813.980469	220639
21847.498047	220639
22380.339844	220639
22588.457031	220639
23412.572266	220639
23474.845703	220639
24210.445312	220639
24401.871094	220639
25015.066406	220639
25248.314453	220639
25263.292969	220639
26812.875000	220639
27415.738281	220639
27600.777344	220639
29263.513672	220639
29810.761719	220639
29869.787109	220639
1603.965698	220640
1642.026367	220640
2238.239258	220640
2603.129395	220640
2607.077393	220640
2651.704834	220640
2673.094727	220640
3606.442383	220640
3639.306885	220640
4208.298828	220640
4413.076172	220640
4441.986816	220640
5006.202148	220640
5032.948730	220640
5205.732422	220640
6032.902832	220640
6540.369141	220640
6600.633301	220640
7979.016113	220640
8411.545898	220640
8426.781250	220640
9015.344727	220640
9028.639648	220640
9059.739258	220640
9219.292969	220640
10600.996094	220640
10611.518555	220640
11004.658203	220640
11244.759766	220640
11611.734375	220640
11623.046875	220640
12004.886719	220640
12028.107422	220640
12640.197266	220640
13572.864258	220640
13852.286133	220640
14212.309570	220640
14226.186523	220640
14255.111328	220640
15009.919922	220640
16037.310547	220640
16884.558594	220640
17203.261719	220640
17231.636719	220640
17419.058594	220640
17806.021484	220640
17857.392578	220640
18007.628906	220640
18055.484375	220640
18240.460938	220640
18627.630859	220640
18645.734375	220640
19025.496094	220640
19042.685547	220640
19222.660156	220640
19237.779297	220640
19610.439453	220640
21217.644531	220640
21267.537109	220640
21810.451172	220640
21826.519531	220640
22219.345703	220640
25602.726562	220640
25666.191406	220640
25817.339844	220640
26173.664062	220640
27425.054688	220640
27472.976562	220640
29339.445312	220640
29811.619141	220640
29864.990234	220640
1221.943481	220641
1261.332886	220641
1403.627075	220641
1454.027832	220641
1778.929932	220641
1823.667480	220641
2409.132568	220641
2456.631104	220641
3018.558105	220641
3062.186768	220641
3815.109375	220641
3833.437988	220641
4967.595215	220641
5296.207031	220641
6277.421875	220641
6413.085938	220641
7001.333984	220641
7208.208984	220641
7735.049316	220641
8003.121582	220641
8646.140625	220641
8669.900391	220641
9308.148438	220641
9466.581055	220641
9826.213867	220641
9844.854492	220641
10007.120117	220641
10235.078125	220641
10488.912109	220641
10803.709961	220641
10832.428711	220641
11402.550781	220641
11457.698242	220641
11809.601562	220641
11848.591797	220641
12807.203125	220641
13225.404297	220641
13618.516602	220641
14273.818359	220641
14600.504883	220641
14629.843750	220641
14806.066406	220641
15205.468750	220641
15224.960938	220641
15800.111328	220641
15860.078125	220641
20001.183594	220641
20051.539062	220641
21004.929688	220641
21068.437500	220641
21406.148438	220641
21420.003906	220641
21602.894531	220641
21628.447266	220641
21992.205078	220641
22415.582031	220641
23404.714844	220641
24072.003906	220641
24244.443359	220641
24264.560547	220641
24424.578125	220641
25016.294922	220641
25242.445312	220641
25265.267578	220641
26804.119141	220641
27101.218750	220641
27289.871094	220641
27520.277344	220641
27600.992188	220641
28805.814453	220641
28832.531250	220641
29618.738281	220641
29783.529297	220641
264.249207	220642
4181.491211	220642
4908.376465	220642
5375.546387	220642
6686.193359	220642
8221.417969	220642
9252.801758	220642
9677.567383	220642
12151.966797	220642
13291.909180	220642
13873.576172	220642
14397.206055	220642
14655.920898	220642
15154.139648	220642
16983.351562	220642
19811.763672	220642
21257.736328	220642
25175.878906	220642
25478.273438	220642
25661.992188	220642
1405.500977	220643
3577.510498	220643
3833.113037	220643
5881.266113	220643
6100.507812	220643
6827.145996	220643
7002.615723	220643
7006.030762	220643
8602.590820	220643
8663.973633	220643
10810.193359	220643
10869.136719	220643
11348.391602	220643
11426.812500	220643
11434.817383	220643
11807.128906	220643
11909.062500	220643
12027.686523	220643
12840.647461	220643
14606.589844	220643
15205.238281	220643
15234.964844	220643
15802.075195	220643
17564.820312	220643
20011.689453	220643
20425.490234	220643
20956.687500	220643
21108.248047	220643
21629.542969	220643
22047.335938	220643
22579.896484	220643
23401.072266	220643
23435.826172	220643
23436.292969	220643
23690.322266	220643
24210.511719	220643
24402.664062	220643
24455.513672	220643
25002.824219	220643
25055.957031	220643
25206.867188	220643
25236.439453	220643
25265.371094	220643
25494.199219	220643
25761.474609	220643
26800.304688	220643
26833.378906	220643
27606.675781	220643
27615.158203	220643
28041.650391	220643
397.291901	220644
2600.651855	220644
2874.191650	220644
3614.725586	220644
3635.548584	220644
4805.875000	220644
4854.608398	220644
5009.780762	220644
5246.055176	220644
5265.495117	220644
5611.065430	220644
5618.513672	220644
5920.912109	220644
6003.889160	220644
6060.172852	220644
6217.626465	220644
6264.452148	220644
6626.229004	220644
6651.910156	220644
8108.876953	220644
8407.865234	220644
8605.067383	220644
8718.743164	220644
9203.700195	220644
9213.292969	220644
9605.769531	220644
9643.915039	220644
10407.113281	220644
10461.884766	220644
10470.718750	220644
11615.636719	220644
11940.383789	220644
12400.584961	220644
12717.795898	220644
13419.940430	220644
14015.041016	220644
14036.576172	220644
14214.120117	220644
15030.642578	220644
15435.502930	220644
15440.291016	220644
15646.796875	220644
15649.931641	220644
16007.251953	220644
16603.882812	220644
17403.314453	220644
17464.833984	220644
17605.769531	220644
17831.335938	220644
18028.349609	220644
18054.185547	220644
18606.035156	220644
18607.093750	220644
19400.527344	220644
19472.681641	220644
19605.669922	220644
19629.322266	220644
19658.947266	220644
19777.994141	220644
20801.589844	220644
22032.802734	220644
22200.964844	220644
22255.587891	220644
24814.740234	220644
24870.792969	220644
25625.542969	220644
25643.000000	220644
25804.205078	220644
25804.625000	220644
26120.357422	220644
26202.533203	220644
26246.738281	220644
28779.666016	220644
29008.435547	220644
29040.300781	220644
4638.100098	220645
8333.735352	220645
8530.250977	220645
10764.637695	220645
11054.174805	220645
15447.121094	220645
16276.699219	220645
17517.226562	220645
17982.517578	220645
19435.613281	220645
22372.376953	220645
25315.611328	220645
27453.011719	220645
28017.322266	220645
560.375305	220646
1401.833130	220646
1672.199097	220646
1842.102051	220646
3804.050781	220646
3826.289307	220646
3873.082275	220646
4206.681152	220646
4425.669922	220646
6203.013184	220646
7002.556641	220646
7011.270996	220646
8016.169922	220646
8610.390625	220646
9010.594727	220646
9066.605469	220646
10616.060547	220646
10726.388672	220646
10822.387695	220646
11009.226562	220646
11038.000977	220646
11271.061523	220646
11434.632812	220646
11450.621094	220646
11831.084961	220646
11852.756836	220646
12017.273438	220646
12071.685547	220646
12809.386719	220646
12850.404297	220646
14340.772461	220646
14602.967773	220646
14667.035156	220646
15210.064453	220646
15408.702148	220646
15810.435547	220646
17203.638672	220646
17826.384766	220646
18202.744141	220646
18253.500000	220646
19008.556641	220646
19202.847656	220646
20000.238281	220646
20067.015625	220646
21212.173828	220646
21228.236328	220646
21813.980469	220646
21847.498047	220646
22380.339844	220646
22588.457031	220646
23412.572266	220646
23474.845703	220646
24210.445312	220646
24401.871094	220646
25015.066406	220646
25248.314453	220646
25263.292969	220646
26812.875000	220646
27415.738281	220646
27600.777344	220646
29263.513672	220646
29810.761719	220646
29869.787109	220646
4638.100098	220647
8333.735352	220647
8530.250977	220647
10764.637695	220647
11054.174805	220647
15447.121094	220647
16276.699219	220647
17517.226562	220647
17982.517578	220647
19435.613281	220647
22372.376953	220647
25315.611328	220647
27453.011719	220647
28017.322266	220647
1603.965698	220648
1642.026367	220648
2238.239258	220648
2603.129395	220648
2607.077393	220648
2651.704834	220648
2673.094727	220648
3606.442383	220648
3639.306885	220648
4208.298828	220648
4413.076172	220648
4441.986816	220648
5006.202148	220648
5032.948730	220648
5205.732422	220648
6032.902832	220648
6540.369141	220648
6600.633301	220648
7979.016113	220648
8411.545898	220648
8426.781250	220648
9015.344727	220648
9028.639648	220648
9059.739258	220648
9219.292969	220648
10600.996094	220648
10611.518555	220648
11004.658203	220648
11244.759766	220648
11611.734375	220648
11623.046875	220648
12004.886719	220648
12028.107422	220648
12640.197266	220648
13572.864258	220648
13852.286133	220648
14212.309570	220648
14226.186523	220648
14255.111328	220648
15009.919922	220648
16037.310547	220648
16884.558594	220648
17203.261719	220648
17231.636719	220648
17419.058594	220648
17806.021484	220648
17857.392578	220648
18007.628906	220648
18055.484375	220648
18240.460938	220648
18627.630859	220648
18645.734375	220648
19025.496094	220648
19042.685547	220648
19222.660156	220648
19237.779297	220648
19610.439453	220648
21217.644531	220648
21267.537109	220648
21810.451172	220648
21826.519531	220648
22219.345703	220648
25602.726562	220648
25666.191406	220648
25817.339844	220648
26173.664062	220648
27425.054688	220648
27472.976562	220648
29339.445312	220648
29811.619141	220648
29864.990234	220648
1269.322998	220649
8171.306641	220649
14340.659180	220649
14578.737305	220649
16395.402344	220649
20464.613281	220649
20805.777344	220649
21639.880859	220649
22071.675781	220649
26009.585938	220649
29614.931641	220649
3448.385498	220650
4017.015625	220650
4381.094727	220650
4606.885254	220650
4608.050781	220650
7614.383301	220650
8201.476562	220650
8219.788086	220650
8802.065430	220650
8830.014648	220650
9607.468750	220650
10201.306641	220650
10980.722656	220650
11907.196289	220650
12612.628906	220650
12628.888672	220650
15444.875000	220650
16205.244141	220650
16249.324219	220650
16961.810547	220650
17051.119141	220650
17071.517578	220650
17873.126953	220650
18411.607422	220650
20609.699219	220650
23261.601562	220650
23818.298828	220650
24016.105469	220650
25438.468750	220650
26001.107422	220650
26055.185547	220650
26692.894531	220650
27220.277344	220650
28008.505859	220650
28024.283203	220650
28062.324219	220650
29163.214844	220650
29471.396484	220650
1603.965698	220651
1642.026367	220651
2238.239258	220651
2603.129395	220651
2607.077393	220651
2651.704834	220651
2673.094727	220651
3606.442383	220651
3639.306885	220651
4208.298828	220651
4413.076172	220651
4441.986816	220651
5006.202148	220651
5032.948730	220651
5205.732422	220651
6032.902832	220651
6540.369141	220651
6600.633301	220651
7979.016113	220651
8411.545898	220651
8426.781250	220651
9015.344727	220651
9028.639648	220651
9059.739258	220651
9219.292969	220651
10600.996094	220651
10611.518555	220651
11004.658203	220651
11244.759766	220651
11611.734375	220651
11623.046875	220651
12004.886719	220651
12028.107422	220651
12640.197266	220651
13572.864258	220651
13852.286133	220651
14212.309570	220651
14226.186523	220651
14255.111328	220651
15009.919922	220651
16037.310547	220651
16884.558594	220651
17203.261719	220651
17231.636719	220651
17419.058594	220651
17806.021484	220651
17857.392578	220651
18007.628906	220651
18055.484375	220651
18240.460938	220651
18627.630859	220651
18645.734375	220651
19025.496094	220651
19042.685547	220651
19222.660156	220651
19237.779297	220651
19610.439453	220651
21217.644531	220651
21267.537109	220651
21810.451172	220651
21826.519531	220651
22219.345703	220651
25602.726562	220651
25666.191406	220651
25817.339844	220651
26173.664062	220651
27425.054688	220651
27472.976562	220651
29339.445312	220651
29811.619141	220651
29864.990234	220651
560.375305	220652
1401.833130	220652
1672.199097	220652
1842.102051	220652
3804.050781	220652
3826.289307	220652
3873.082275	220652
4206.681152	220652
4425.669922	220652
6203.013184	220652
7002.556641	220652
7011.270996	220652
8016.169922	220652
8610.390625	220652
9010.594727	220652
9066.605469	220652
10616.060547	220652
10726.388672	220652
10822.387695	220652
11009.226562	220652
11038.000977	220652
11271.061523	220652
11434.632812	220652
11450.621094	220652
11831.084961	220652
11852.756836	220652
12017.273438	220652
12071.685547	220652
12809.386719	220652
12850.404297	220652
14340.772461	220652
14602.967773	220652
14667.035156	220652
15210.064453	220652
15408.702148	220652
15810.435547	220652
17203.638672	220652
17826.384766	220652
18202.744141	220652
18253.500000	220652
19008.556641	220652
19202.847656	220652
20000.238281	220652
20067.015625	220652
21212.173828	220652
21228.236328	220652
21813.980469	220652
21847.498047	220652
22380.339844	220652
22588.457031	220652
23412.572266	220652
23474.845703	220652
24210.445312	220652
24401.871094	220652
25015.066406	220652
25248.314453	220652
25263.292969	220652
26812.875000	220652
27415.738281	220652
27600.777344	220652
29263.513672	220652
29810.761719	220652
29869.787109	220652
264.249207	220653
4181.491211	220653
4908.376465	220653
5375.546387	220653
6686.193359	220653
8221.417969	220653
9252.801758	220653
9677.567383	220653
12151.966797	220653
13291.909180	220653
13873.576172	220653
14397.206055	220653
14655.920898	220653
15154.139648	220653
16983.351562	220653
19811.763672	220653
21257.736328	220653
25175.878906	220653
25478.273438	220653
25661.992188	220653
424.709167	220654
12387.833984	220654
12637.429688	220654
18115.003906	220654
18314.089844	220654
19079.318359	220654
20106.201172	220654
26553.761719	220654
27957.466797	220654
29371.466797	220654
1221.943481	220655
1261.332886	220655
1403.627075	220655
1454.027832	220655
1778.929932	220655
1823.667480	220655
2409.132568	220655
2456.631104	220655
3018.558105	220655
3062.186768	220655
3815.109375	220655
3833.437988	220655
4967.595215	220655
5296.207031	220655
6277.421875	220655
6413.085938	220655
7001.333984	220655
7208.208984	220655
7735.049316	220655
8003.121582	220655
8646.140625	220655
8669.900391	220655
9308.148438	220655
9466.581055	220655
9826.213867	220655
9844.854492	220655
10007.120117	220655
10235.078125	220655
10488.912109	220655
10803.709961	220655
10832.428711	220655
11402.550781	220655
11457.698242	220655
11809.601562	220655
11848.591797	220655
12807.203125	220655
13225.404297	220655
13618.516602	220655
14273.818359	220655
14600.504883	220655
14629.843750	220655
14806.066406	220655
15205.468750	220655
15224.960938	220655
15800.111328	220655
15860.078125	220655
20001.183594	220655
20051.539062	220655
21004.929688	220655
21068.437500	220655
21406.148438	220655
21420.003906	220655
21602.894531	220655
21628.447266	220655
21992.205078	220655
22415.582031	220655
23404.714844	220655
24072.003906	220655
24244.443359	220655
24264.560547	220655
24424.578125	220655
25016.294922	220655
25242.445312	220655
25265.267578	220655
26804.119141	220655
27101.218750	220655
27289.871094	220655
27520.277344	220655
27600.992188	220655
28805.814453	220655
28832.531250	220655
29618.738281	220655
29783.529297	220655
3448.385498	220656
4017.015625	220656
4381.094727	220656
4606.885254	220656
4608.050781	220656
7614.383301	220656
8201.476562	220656
8219.788086	220656
8802.065430	220656
8830.014648	220656
9607.468750	220656
10201.306641	220656
10980.722656	220656
11907.196289	220656
12612.628906	220656
12628.888672	220656
15444.875000	220656
16205.244141	220656
16249.324219	220656
16961.810547	220656
17051.119141	220656
17071.517578	220656
17873.126953	220656
18411.607422	220656
20609.699219	220656
23261.601562	220656
23818.298828	220656
24016.105469	220656
25438.468750	220656
26001.107422	220656
26055.185547	220656
26692.894531	220656
27220.277344	220656
28008.505859	220656
28024.283203	220656
28062.324219	220656
29163.214844	220656
29471.396484	220656
397.291901	220657
2600.651855	220657
2874.191650	220657
3614.725586	220657
3635.548584	220657
4805.875000	220657
4854.608398	220657
5009.780762	220657
5246.055176	220657
5265.495117	220657
5611.065430	220657
5618.513672	220657
5920.912109	220657
6003.889160	220657
6060.172852	220657
6217.626465	220657
6264.452148	220657
6626.229004	220657
6651.910156	220657
8108.876953	220657
8407.865234	220657
8605.067383	220657
8718.743164	220657
9203.700195	220657
9213.292969	220657
9605.769531	220657
9643.915039	220657
10407.113281	220657
10461.884766	220657
10470.718750	220657
11615.636719	220657
11940.383789	220657
12400.584961	220657
12717.795898	220657
13419.940430	220657
14015.041016	220657
14036.576172	220657
14214.120117	220657
15030.642578	220657
15435.502930	220657
15440.291016	220657
15646.796875	220657
15649.931641	220657
16007.251953	220657
16603.882812	220657
17403.314453	220657
17464.833984	220657
17605.769531	220657
17831.335938	220657
18028.349609	220657
18054.185547	220657
18606.035156	220657
18607.093750	220657
19400.527344	220657
19472.681641	220657
19605.669922	220657
19629.322266	220657
19658.947266	220657
19777.994141	220657
20801.589844	220657
22032.802734	220657
22200.964844	220657
22255.587891	220657
24814.740234	220657
24870.792969	220657
25625.542969	220657
25643.000000	220657
25804.205078	220657
25804.625000	220657
26120.357422	220657
26202.533203	220657
26246.738281	220657
28779.666016	220657
29008.435547	220657
29040.300781	220657
397.291901	220658
2600.651855	220658
2874.191650	220658
3614.725586	220658
3635.548584	220658
4805.875000	220658
4854.608398	220658
5009.780762	220658
5246.055176	220658
5265.495117	220658
5611.065430	220658
5618.513672	220658
5920.912109	220658
6003.889160	220658
6060.172852	220658
6217.626465	220658
6264.452148	220658
6626.229004	220658
6651.910156	220658
8108.876953	220658
8407.865234	220658
8605.067383	220658
8718.743164	220658
9203.700195	220658
9213.292969	220658
9605.769531	220658
9643.915039	220658
10407.113281	220658
10461.884766	220658
10470.718750	220658
11615.636719	220658
11940.383789	220658
12400.584961	220658
12717.795898	220658
13419.940430	220658
14015.041016	220658
14036.576172	220658
14214.120117	220658
15030.642578	220658
15435.502930	220658
15440.291016	220658
15646.796875	220658
15649.931641	220658
16007.251953	220658
16603.882812	220658
17403.314453	220658
17464.833984	220658
17605.769531	220658
17831.335938	220658
18028.349609	220658
18054.185547	220658
18606.035156	220658
18607.093750	220658
19400.527344	220658
19472.681641	220658
19605.669922	220658
19629.322266	220658
19658.947266	220658
19777.994141	220658
20801.589844	220658
22032.802734	220658
22200.964844	220658
22255.587891	220658
24814.740234	220658
24870.792969	220658
25625.542969	220658
25643.000000	220658
25804.205078	220658
25804.625000	220658
26120.357422	220658
26202.533203	220658
26246.738281	220658
28779.666016	220658
29008.435547	220658
29040.300781	220658
264.249207	220659
4181.491211	220659
4908.376465	220659
5375.546387	220659
6686.193359	220659
8221.417969	220659
9252.801758	220659
9677.567383	220659
12151.966797	220659
13291.909180	220659
13873.576172	220659
14397.206055	220659
14655.920898	220659
15154.139648	220659
16983.351562	220659
19811.763672	220659
21257.736328	220659
25175.878906	220659
25478.273438	220659
25661.992188	220659
3448.385498	220660
4017.015625	220660
4381.094727	220660
4606.885254	220660
4608.050781	220660
7614.383301	220660
8201.476562	220660
8219.788086	220660
8802.065430	220660
8830.014648	220660
9607.468750	220660
10201.306641	220660
10980.722656	220660
11907.196289	220660
12612.628906	220660
12628.888672	220660
15444.875000	220660
16205.244141	220660
16249.324219	220660
16961.810547	220660
17051.119141	220660
17071.517578	220660
17873.126953	220660
18411.607422	220660
20609.699219	220660
23261.601562	220660
23818.298828	220660
24016.105469	220660
25438.468750	220660
26001.107422	220660
26055.185547	220660
26692.894531	220660
27220.277344	220660
28008.505859	220660
28024.283203	220660
28062.324219	220660
29163.214844	220660
29471.396484	220660
1221.943481	220661
1261.332886	220661
1403.627075	220661
1454.027832	220661
1778.929932	220661
1823.667480	220661
2409.132568	220661
2456.631104	220661
3018.558105	220661
3062.186768	220661
3815.109375	220661
3833.437988	220661
4967.595215	220661
5296.207031	220661
6277.421875	220661
6413.085938	220661
7001.333984	220661
7208.208984	220661
7735.049316	220661
8003.121582	220661
8646.140625	220661
8669.900391	220661
9308.148438	220661
9466.581055	220661
9826.213867	220661
9844.854492	220661
10007.120117	220661
10235.078125	220661
10488.912109	220661
10803.709961	220661
10832.428711	220661
11402.550781	220661
11457.698242	220661
11809.601562	220661
11848.591797	220661
12807.203125	220661
13225.404297	220661
13618.516602	220661
14273.818359	220661
14600.504883	220661
14629.843750	220661
14806.066406	220661
15205.468750	220661
15224.960938	220661
15800.111328	220661
15860.078125	220661
20001.183594	220661
20051.539062	220661
21004.929688	220661
21068.437500	220661
21406.148438	220661
21420.003906	220661
21602.894531	220661
21628.447266	220661
21992.205078	220661
22415.582031	220661
23404.714844	220661
24072.003906	220661
24244.443359	220661
24264.560547	220661
24424.578125	220661
25016.294922	220661
25242.445312	220661
25265.267578	220661
26804.119141	220661
27101.218750	220661
27289.871094	220661
27520.277344	220661
27600.992188	220661
28805.814453	220661
28832.531250	220661
29618.738281	220661
29783.529297	220661
4638.100098	220662
8333.735352	220662
8530.250977	220662
10764.637695	220662
11054.174805	220662
15447.121094	220662
16276.699219	220662
17517.226562	220662
17982.517578	220662
19435.613281	220662
22372.376953	220662
25315.611328	220662
27453.011719	220662
28017.322266	220662
4638.100098	220663
8333.735352	220663
8530.250977	220663
10764.637695	220663
11054.174805	220663
15447.121094	220663
16276.699219	220663
17517.226562	220663
17982.517578	220663
19435.613281	220663
22372.376953	220663
25315.611328	220663
27453.011719	220663
28017.322266	220663
4638.100098	220664
8333.735352	220664
8530.250977	220664
10764.637695	220664
11054.174805	220664
15447.121094	220664
16276.699219	220664
17517.226562	220664
17982.517578	220664
19435.613281	220664
22372.376953	220664
25315.611328	220664
27453.011719	220664
28017.322266	220664
42.251926	220665
212.270905	220665
1032.199951	220665
1057.248901	220665
2014.406250	220665
2816.864014	220665
3201.566406	220665
3259.904053	220665
3745.147705	220665
4554.205566	220665
4801.546875	220665
4864.848145	220665
5372.032227	220665
5467.650879	220665
5603.854004	220665
6202.215332	220665
6333.794922	220665
6803.375488	220665
6836.594238	220665
6862.457031	220665
8968.972656	220665
9603.115234	220665
9632.039062	220665
10227.960938	220665
10418.815430	220665
11007.368164	220665
12230.976562	220665
12262.197266	220665
12449.445312	220665
14007.716797	220665
14037.377930	220665
15058.570312	220665
15410.350586	220665
15610.675781	220665
15647.017578	220665
16006.051758	220665
16049.400391	220665
16420.835938	220665
16601.070312	220665
16658.255859	220665
17600.958984	220665
17664.699219	220665
18820.835938	220665
18850.244141	220665
19435.132812	220665
19835.123047	220665
20296.082031	220665
20807.261719	220665
20846.205078	220665
21476.806641	220665
22039.394531	220665
22051.916016	220665
22259.654297	220665
22828.906250	220665
24597.673828	220665
24807.304688	220665
24845.683594	220665
24871.722656	220665
26209.830078	220665
26271.628906	220665
26460.271484	220665
27035.208984	220665
27801.357422	220665
27808.791016	220665
28406.347656	220665
28645.404297	220665
29004.246094	220665
29408.355469	220665
1269.322998	220666
8171.306641	220666
14340.659180	220666
14578.737305	220666
16395.402344	220666
20464.613281	220666
20805.777344	220666
21639.880859	220666
22071.675781	220666
26009.585938	220666
29614.931641	220666
560.375305	220667
1401.833130	220667
1672.199097	220667
1842.102051	220667
3804.050781	220667
3826.289307	220667
3873.082275	220667
4206.681152	220667
4425.669922	220667
6203.013184	220667
7002.556641	220667
7011.270996	220667
8016.169922	220667
8610.390625	220667
9010.594727	220667
9066.605469	220667
10616.060547	220667
10726.388672	220667
10822.387695	220667
11009.226562	220667
11038.000977	220667
11271.061523	220667
11434.632812	220667
11450.621094	220667
11831.084961	220667
11852.756836	220667
12017.273438	220667
12071.685547	220667
12809.386719	220667
12850.404297	220667
14340.772461	220667
14602.967773	220667
14667.035156	220667
15210.064453	220667
15408.702148	220667
15810.435547	220667
17203.638672	220667
17826.384766	220667
18202.744141	220667
18253.500000	220667
19008.556641	220667
19202.847656	220667
20000.238281	220667
20067.015625	220667
21212.173828	220667
21228.236328	220667
21813.980469	220667
21847.498047	220667
22380.339844	220667
22588.457031	220667
23412.572266	220667
23474.845703	220667
24210.445312	220667
24401.871094	220667
25015.066406	220667
25248.314453	220667
25263.292969	220667
26812.875000	220667
27415.738281	220667
27600.777344	220667
29263.513672	220667
29810.761719	220667
29869.787109	220667
397.291901	220668
2600.651855	220668
2874.191650	220668
3614.725586	220668
3635.548584	220668
4805.875000	220668
4854.608398	220668
5009.780762	220668
5246.055176	220668
5265.495117	220668
5611.065430	220668
5618.513672	220668
5920.912109	220668
6003.889160	220668
6060.172852	220668
6217.626465	220668
6264.452148	220668
6626.229004	220668
6651.910156	220668
8108.876953	220668
8407.865234	220668
8605.067383	220668
8718.743164	220668
9203.700195	220668
9213.292969	220668
9605.769531	220668
9643.915039	220668
10407.113281	220668
10461.884766	220668
10470.718750	220668
11615.636719	220668
11940.383789	220668
12400.584961	220668
12717.795898	220668
13419.940430	220668
14015.041016	220668
14036.576172	220668
14214.120117	220668
15030.642578	220668
15435.502930	220668
15440.291016	220668
15646.796875	220668
15649.931641	220668
16007.251953	220668
16603.882812	220668
17403.314453	220668
17464.833984	220668
17605.769531	220668
17831.335938	220668
18028.349609	220668
18054.185547	220668
18606.035156	220668
18607.093750	220668
19400.527344	220668
19472.681641	220668
19605.669922	220668
19629.322266	220668
19658.947266	220668
19777.994141	220668
20801.589844	220668
22032.802734	220668
22200.964844	220668
22255.587891	220668
24814.740234	220668
24870.792969	220668
25625.542969	220668
25643.000000	220668
25804.205078	220668
25804.625000	220668
26120.357422	220668
26202.533203	220668
26246.738281	220668
28779.666016	220668
29008.435547	220668
29040.300781	220668
397.291901	220669
2600.651855	220669
